cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	4.38	0.6111111111111112	roc_auc
1_item/short	1_item/long	4.39	0.6666666666666667	roc_auc
1_item/short	1_item/long	4.4	0.5555555555555556	roc_auc
1_item/short	1_item/long	4.41	0.33333333333333337	roc_auc
1_item/short	1_item/long	4.42	0.8333333333333334	roc_auc
1_item/short	1_item/long	4.43	0.888888888888889	roc_auc
1_item/short	1_item/long	4.44	0.6111111111111112	roc_auc
1_item/short	1_item/long	4.45	0.6666666666666667	roc_auc
1_item/short	1_item/long	4.46	0.4444444444444445	roc_auc
1_item/short	1_item/long	4.47	0.16666666666666669	roc_auc
1_item/short	1_item/long	4.48	0.7222222222222223	roc_auc
1_item/short	1_item/long	4.49	0.7222222222222223	roc_auc
1_item/short	1_item/long	4.5	0.2777777777777778	roc_auc
1_item/short	1_item/long	4.51	0.33333333333333337	roc_auc
1_item/short	1_item/long	4.52	0.7222222222222223	roc_auc
1_item/short	1_item/long	4.53	0.3333333333333333	roc_auc
1_item/short	1_item/long	4.54	0.4444444444444444	roc_auc
1_item/short	1_item/long	4.55	0.8333333333333334	roc_auc
1_item/short	1_item/long	4.56	0.9444444444444444	roc_auc
1_item/short	1_item/long	4.57	1.0	roc_auc
1_item/short	1_item/long	4.58	0.7222222222222223	roc_auc
1_item/short	1_item/long	4.59	0.6666666666666667	roc_auc
1_item/short	1_item/long	4.6	0.8333333333333334	roc_auc
1_item/short	1_item/long	4.61	0.5	roc_auc
1_item/short	1_item/long	4.62	0.5	roc_auc
1_item/short	1_item/long	4.63	0.4444444444444445	roc_auc
1_item/short	1_item/long	4.64	0.5	roc_auc
1_item/short	1_item/long	4.65	0.7777777777777778	roc_auc
1_item/short	1_item/long	4.66	0.5	roc_auc
1_item/short	1_item/long	4.67	0.6111111111111112	roc_auc
1_item/short	1_item/long	4.68	0.7222222222222223	roc_auc
1_item/short	1_item/long	4.69	0.6111111111111112	roc_auc
1_item/short	1_item/long	4.7	0.5555555555555556	roc_auc
1_item/short	1_item/long	4.71	0.7222222222222223	roc_auc
1_item/short	1_item/long	4.72	0.8333333333333334	roc_auc
1_item/short	1_item/long	4.73	0.2777777777777778	roc_auc
1_item/short	1_item/long	4.74	0.5555555555555556	roc_auc
1_item/short	1_item/long	4.75	0.5555555555555556	roc_auc
1_item/short	1_item/long	4.76	0.5555555555555556	roc_auc
1_item/short	1_item/long	4.77	0.16666666666666669	roc_auc
1_item/short	1_item/long	4.78	1.0	roc_auc
1_item/short	1_item/long	4.79	0.7222222222222223	roc_auc
1_item/short	1_item/long	4.8	0.8333333333333334	roc_auc
1_item/short	1_item/long	4.81	0.4444444444444445	roc_auc
1_item/short	1_item/long	4.82	0.2777777777777778	roc_auc
1_item/short	1_item/long	4.83	0.2777777777777778	roc_auc
1_item/short	1_item/long	4.84	0.33333333333333337	roc_auc
1_item/short	1_item/long	4.85	0.3888888888888889	roc_auc
1_item/short	1_item/long	4.86	0.2777777777777778	roc_auc
1_item/short	1_item/long	4.87	0.888888888888889	roc_auc
1_item/short	1_item/long	4.88	0.5555555555555556	roc_auc
1_item/short	1_item/long	4.89	0.3888888888888889	roc_auc
1_item/short	1_item/long	4.9	0.5555555555555556	roc_auc
1_item/short	1_item/long	4.91	0.5	roc_auc
1_item/short	1_item/long	4.92	0.6666666666666667	roc_auc
1_item/short	1_item/long	4.93	0.5	roc_auc
1_item/short	1_item/long	4.94	0.6111111111111112	roc_auc
1_item/short	1_item/long	4.95	0.4444444444444444	roc_auc
1_item/short	1_item/long	4.96	0.33333333333333337	roc_auc
1_item/short	1_item/long	4.97	0.0	roc_auc
1_item/short	1_item/long	4.98	0.2777777777777778	roc_auc
1_item/short	1_item/long	4.99	0.22222222222222224	roc_auc
1_item/short	1_item/long	5.0	0.4444444444444444	roc_auc
